t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
13.200000E+0	0.000000E+0	45.000000E+0	13.591220E+0	-23.582332E-3	43.523437E+0
13.300000E+0	0.000000E+0	45.000000E+0	14.029359E+0	-13.444186E-3	43.551563E+0
13.400000E+0	0.000000E+0	45.000000E+0	12.217973E+0	18.237522E-3	43.607813E+0
13.500000E+0	0.000000E+0	45.000000E+0	11.325299E+0	-14.711454E-3	43.664062E+0
13.600000E+0	0.000000E+0	45.000000E+0	11.914876E+0	6.832107E-3	43.706250E+0
13.700000E+0	0.000000E+0	45.000000E+0	10.158283E+0	9.366644E-3	43.748438E+0
13.800000E+0	0.000000E+0	45.000000E+0	8.708852E+0	20.772059E-3	43.832813E+0
13.900000E+0	0.000000E+0	45.000000E+0	7.353525E+0	-3.306039E-3	43.903125E+0
14.000000E+0	0.000000E+0	45.000000E+0	10.110601E+0	-33.720479E-3	43.917188E+0
14.100000E+0	0.000000E+0	45.000000E+0	8.591234E+0	11.901181E-3	43.959375E+0
14.200000E+0	0.000000E+0	45.000000E+0	7.080754E+0	-3.306039E-3	44.015625E+0
14.300000E+0	0.000000E+0	45.000000E+0	7.746741E+0	-7.107844E-3	44.057813E+0
14.400000E+0	0.000000E+0	45.000000E+0	9.976362E+0	495.765883E-6	44.057813E+0
14.500000E+0	0.000000E+0	45.000000E+0	9.451233E+0	34.712011E-3	44.114063E+0
14.600000E+0	0.000000E+0	45.000000E+0	6.132231E+0	49.919230E-3	44.198438E+0
14.700000E+0	0.000000E+0	45.000000E+0	6.782962E+0	-32.453211E-3	44.240625E+0
14.800000E+0	0.000000E+0	45.000000E+0	8.805888E+0	-771.502440E-6	44.240625E+0
14.900000E+0	0.000000E+0	45.000000E+0	8.761140E+0	-10.909649E-3	44.268750E+0
15.000000E+0	0.000000E+0	45.000000E+0	9.176349E+0	-18.513259E-3	44.296875E+0
15.100000E+0	0.000000E+0	45.000000E+0	8.742279E+0	4.297571E-3	44.325000E+0
15.200000E+0	0.000000E+0	45.000000E+0	9.402873E+0	-15.978722E-3	44.353125E+0
15.300000E+0	0.000000E+0	45.000000E+0	9.118476E+0	-22.315064E-3	44.381250E+0
15.400000E+0	0.000000E+0	45.000000E+0	7.444859E+0	22.039327E-3	44.423437E+0
15.500000E+0	0.000000E+0	45.000000E+0	9.783601E+0	-32.453211E-3	44.437500E+0
15.600000E+0	0.000000E+0	45.000000E+0	9.689431E+0	13.168449E-3	44.465625E+0
15.700000E+0	0.000000E+0	45.000000E+0	10.000792E+0	495.765883E-6	44.479688E+0
15.800000E+0	0.000000E+0	45.000000E+0	10.220276E+0	-22.315064E-3	44.493750E+0
15.900000E+0	0.000000E+0	45.000000E+0	7.359276E+0	22.039327E-3	44.550000E+0
16.000000E+0	0.000000E+0	45.000000E+0	8.851764E+0	-38.789552E-3	44.564062E+0
16.100000E+0	0.000000E+0	45.000000E+0	8.759563E+0	-5.840576E-3	44.578125E+0
16.200000E+0	0.000000E+0	45.000000E+0	9.207671E+0	-8.375112E-3	44.592188E+0
16.300000E+0	0.000000E+0	45.000000E+0	8.508205E+0	15.702986E-3	44.606250E+0
16.400000E+0	0.000000E+0	45.000000E+0	9.223054E+0	-4.573307E-3	44.620313E+0
16.500000E+0	0.000000E+0	45.000000E+0	9.286318E+0	-19.780527E-3	44.648437E+0
16.600000E+0	0.000000E+0	45.000000E+0	8.600728E+0	-8.375112E-3	44.662500E+0
16.700000E+0	0.000000E+0	45.000000E+0	9.432935E+0	-771.502440E-6	44.662500E+0
16.800000E+0	0.000000E+0	45.000000E+0	9.858856E+0	-28.651406E-3	44.676563E+0
16.900000E+0	0.000000E+0	45.000000E+0	10.192522E+0	-22.315064E-3	44.690625E+0
17.000000E+0	0.000000E+0	45.000000E+0	9.957698E+0	-50.194967E-3	44.704687E+0
17.100000E+0	0.000000E+0	45.000000E+0	11.245924E+0	-33.720479E-3	44.704687E+0
17.200000E+0	0.000000E+0	45.000000E+0	9.572511E+0	10.633912E-3	44.732813E+0
17.300000E+0	5.000000E+0	0.000000E+0	100.000000E-3	3.030303E-3	44.760938E+0
