t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
12.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.221517E+0	991.476562E+0
12.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.101127E+0	1.014778E+3
12.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.306677E+0	1.038052E+3
12.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.419211E+0	1.061423E+3
13.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.795589E+0	1.085048E+3
13.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.232922E+0	1.108420E+3
13.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.577872E+0	1.131806E+3
13.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.295272E+0	1.155558E+3
13.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.180965E+0	1.178902E+3
13.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.167025E+0	1.202836E+3
13.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.864021E+0	1.226166E+3
13.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.528196E+0	1.249734E+3
13.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.382586E+0	1.273472E+3
13.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.997337E+0	1.297125E+3
14.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.326700E+0	1.320778E+3
14.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.855150E+0	1.344530E+3
14.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.742364E+0	1.368183E+3
14.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.163096E+0	1.392033E+3
14.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.775313E+0	1.415686E+3
14.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.289949E+0	1.439564E+3
14.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.475097E+0	1.463175E+3
14.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.676719E+0	1.486997E+3
14.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.979722E+0	1.510987E+3
14.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.882016E+0	1.534528E+3
15.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.628436E+0	1.558378E+3
15.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.481307E+0	1.582031E+3
15.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.182232E+0	1.606078E+3
15.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.722087E+0	1.629717E+3
15.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.036369E+0	1.653469E+3
15.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.696742E+0	1.677291E+3
15.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.775313E+0	1.701127E+3
15.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.575084E+0	1.724892E+3
15.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.117601E+0	1.748939E+3
15.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.823595E+0	1.772691E+3
16.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.075908E+0	1.796484E+3
16.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.527055E+0	1.820447E+3
16.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.704472E+0	1.844114E+3
16.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.534532E+0	1.867922E+3
16.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.820934E+0	1.891828E+3
16.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.728424E+0	1.915636E+3
16.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.123811E+0	1.939486E+3
16.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.080724E+0	1.963392E+3
16.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.796856E+0	1.987200E+3
16.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.087060E+0	2.011092E+3
17.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.970472E+0	2.034956E+3
17.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.656190E+0	2.058975E+3
17.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.365985E+0	2.082656E+3
17.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.415409E+0	2.106731E+3
17.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.835001E+0	2.130680E+3
17.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.789379E+0	2.154459E+3
17.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.402863E+0	2.178352E+3
17.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.926497E+0	2.202005E+3
17.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.159674E+0	2.225953E+3
17.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.750220E+0	2.249873E+3
18.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.306550E+0	2.273639E+3
18.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.736280E+0	2.297812E+3
18.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.040298E+0	2.321480E+3
18.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.381193E+0	2.345316E+3
18.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.983271E+0	2.369419E+3
18.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.627042E+0	2.393114E+3
18.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.877961E+0	2.416964E+3
