t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
11.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.884798E+0	111.446958E+3
11.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.844245E+0	111.451373E+3
11.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.072354E+0	111.455831E+3
11.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.158528E+0	111.460177E+3
11.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.088828E+0	111.464564E+3
11.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.024197E+0	111.469050E+3
11.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.804960E+0	111.473409E+3
11.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.674431E+0	111.477797E+3
11.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.912678E+0	111.482227E+3
11.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.053345E+0	111.486600E+3
12.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.140786E+0	111.490973E+3
12.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.055879E+0	111.495403E+3
12.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.859453E+0	111.499847E+3
12.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.889867E+0	111.504178E+3
12.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.002654E+0	111.508566E+3
12.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.133182E+0	111.513038E+3
12.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.110372E+0	111.517411E+3
12.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.959567E+0	111.521756E+3
12.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.802426E+0	111.526242E+3
12.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.687104E+0	111.530602E+3
13.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.991248E+0	111.534975E+3
13.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.082492E+0	111.539475E+3
13.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.086293E+0	111.543820E+3
13.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.116708E+0	111.548194E+3
13.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.954498E+0	111.552623E+3
13.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.860720E+0	111.557053E+3
13.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.010257E+0	111.561441E+3
13.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.102768E+0	111.565842E+3
13.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.135717E+0	111.570272E+3
13.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.020396E+0	111.574659E+3
14.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.770744E+0	111.579033E+3
14.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.647819E+0	111.583491E+3
14.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.870858E+0	111.587892E+3
14.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.050810E+0	111.592308E+3
14.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.102768E+0	111.596723E+3
14.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.053345E+0	111.601125E+3
14.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.964636E+0	111.605498E+3
14.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.749200E+0	111.609914E+3
14.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.087561E+0	111.614344E+3
14.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.135717E+0	111.618731E+3
15.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.107837E+0	111.623133E+3
15.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.038137E+0	111.627577E+3
15.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.879729E+0	111.631978E+3
15.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.545170E+0	111.636352E+3
15.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.845513E+0	111.640809E+3
15.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.011525E+0	111.645253E+3
15.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.142053E+0	111.649598E+3
15.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.106570E+0	111.654056E+3
15.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.996317E+0	111.658486E+3
15.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.717519E+0	111.662831E+3
16.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.883531E+0	111.667233E+3
16.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.124312E+0	111.671677E+3
16.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.148390E+0	111.676064E+3
16.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.045741E+0	111.680466E+3
16.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.954498E+0	111.684937E+3
16.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.483074E+0	111.689311E+3
16.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.745398E+0	111.693713E+3
16.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.995050E+0	111.698142E+3
16.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.055879E+0	111.702544E+3
16.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.120510E+0	111.706903E+3
17.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.038137E+0	111.711403E+3
17.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.695975E+0	111.715762E+3
17.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.889867E+0	111.720136E+3
17.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.039405E+0	111.724552E+3
17.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.169933E+0	111.728981E+3
17.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.117975E+0	111.733355E+3
17.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.955765E+0	111.737770E+3
17.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.747933E+0	111.742200E+3
17.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.714984E+0	111.746573E+3
17.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.959567E+0	111.750933E+3
18.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.055879E+0	111.755391E+3
18.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.106570E+0	111.759792E+3
18.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.082492E+0	111.764166E+3
18.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.929152E+0	111.768637E+3
18.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.879729E+0	111.773025E+3
18.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.058414E+0	111.777413E+3
18.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.131915E+0	111.781842E+3
18.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.111639E+0	111.786286E+3
18.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.027999E+0	111.790673E+3
18.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.797356E+0	111.795047E+3
19.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.618672E+0	111.799491E+3
19.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.884798E+0	111.803892E+3
