t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
19.500000E+0	0.000000E+0	-85.378630E+0	6.318354E+0	-45.125894E-3	-85.289062E+0
19.600000E+0	0.000000E+0	-85.294280E+0	6.634522E+0	-28.651406E-3	-85.289062E+0
19.700000E+0	0.000000E+0	-85.424049E+0	7.757859E+0	-10.909649E-3	-85.289062E+0
19.800000E+0	0.000000E+0	-85.300769E+0	6.226248E+0	-40.056821E-3	-85.303125E+0
19.900000E+0	0.000000E+0	-85.294280E+0	6.722611E+0	-26.116869E-3	-85.303125E+0
20.000000E+0	0.000000E+0	-85.385118E+0	7.232072E+0	-45.125894E-3	-85.303125E+0
20.100000E+0	0.000000E+0	-85.398095E+0	7.199271E+0	-42.591357E-3	-85.303125E+0
20.200000E+0	0.000000E+0	-85.339699E+0	7.262348E+0	-9.642381E-3	-85.303125E+0
20.300000E+0	0.000000E+0	-85.287792E+0	7.265606E+0	-19.780527E-3	-85.317188E+0
20.400000E+0	0.000000E+0	-85.287792E+0	7.605104E+0	-18.513259E-3	-85.317188E+0
20.500000E+0	0.000000E+0	-85.320234E+0	6.785963E+0	-46.393162E-3	-85.317188E+0
20.600000E+0	0.000000E+0	-85.300769E+0	7.841585E+0	-13.444186E-3	-85.317188E+0
20.700000E+0	0.000000E+0	-85.326722E+0	7.231950E+0	-17.245991E-3	-85.331250E+0
20.800000E+0	0.000000E+0	-85.307257E+0	6.622105E+0	-14.711454E-3	-85.331250E+0
20.900000E+0	0.000000E+0	-85.365653E+0	6.812867E+0	-14.711454E-3	-85.345313E+0
21.000000E+0	0.000000E+0	-85.274815E+0	6.788980E+0	-18.513259E-3	-85.345313E+0
21.100000E+0	0.000000E+0	-85.294280E+0	6.310358E+0	-14.711454E-3	-85.345313E+0
21.200000E+0	0.000000E+0	-85.391607E+0	6.884496E+0	-42.591357E-3	-85.345313E+0
