t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
69.500000E+0	0.000000E+0	14.555987E+0	30.000000E+0	0.000000E+0
69.600000E+0	0.000000E+0	14.573177E+0	30.000000E+0	0.000000E+0
69.700000E+0	0.000000E+0	14.590368E+0	30.000000E+0	0.000000E+0
69.800000E+0	0.000000E+0	14.573177E+0	30.000000E+0	0.000000E+0
69.900000E+0	0.000000E+0	14.624749E+0	30.000000E+0	0.000000E+0
70.000000E+0	0.000000E+0	14.659130E+0	30.000000E+0	0.000000E+0
70.100000E+0	0.000000E+0	14.693512E+0	30.000000E+0	0.000000E+0
70.200000E+0	0.000000E+0	14.607559E+0	30.000000E+0	0.000000E+0
70.300000E+0	0.000000E+0	14.624749E+0	30.000000E+0	0.000000E+0
70.400000E+0	0.000000E+0	14.641940E+0	30.000000E+0	0.000000E+0
70.500000E+0	0.000000E+0	14.659130E+0	30.000000E+0	0.000000E+0
70.600000E+0	0.000000E+0	14.693512E+0	30.000000E+0	0.000000E+0
70.700000E+0	0.000000E+0	14.693512E+0	30.000000E+0	0.000000E+0
70.800000E+0	0.000000E+0	14.659130E+0	30.000000E+0	0.000000E+0
70.900000E+0	0.000000E+0	14.693512E+0	30.000000E+0	0.000000E+0
71.000000E+0	0.000000E+0	14.693512E+0	30.000000E+0	0.000000E+0
71.100000E+0	0.000000E+0	14.727893E+0	30.000000E+0	0.000000E+0
71.200000E+0	0.000000E+0	14.727893E+0	30.000000E+0	0.000000E+0
71.300000E+0	0.000000E+0	14.727893E+0	30.000000E+0	0.000000E+0
71.400000E+0	0.000000E+0	14.762274E+0	30.000000E+0	0.000000E+0
71.500000E+0	0.000000E+0	14.727893E+0	30.000000E+0	0.000000E+0
71.600000E+0	0.000000E+0	14.779465E+0	30.000000E+0	0.000000E+0
71.700000E+0	0.000000E+0	14.796656E+0	30.000000E+0	0.000000E+0
71.800000E+0	0.000000E+0	14.796656E+0	30.000000E+0	0.000000E+0
71.900000E+0	0.000000E+0	14.831037E+0	30.000000E+0	0.000000E+0
72.000000E+0	0.000000E+0	14.762274E+0	30.000000E+0	0.000000E+0
72.100000E+0	0.000000E+0	14.762274E+0	30.000000E+0	0.000000E+0
72.200000E+0	0.000000E+0	14.831037E+0	30.000000E+0	0.000000E+0
72.300000E+0	0.000000E+0	14.865418E+0	30.000000E+0	0.000000E+0
72.400000E+0	0.000000E+0	14.831037E+0	30.000000E+0	0.000000E+0
72.500000E+0	0.000000E+0	14.865418E+0	30.000000E+0	0.000000E+0
72.600000E+0	0.000000E+0	14.916990E+0	30.000000E+0	0.000000E+0
72.700000E+0	0.000000E+0	14.882609E+0	30.000000E+0	0.000000E+0
72.800000E+0	0.000000E+0	14.916990E+0	30.000000E+0	0.000000E+0
72.900000E+0	0.000000E+0	14.968562E+0	30.000000E+0	0.000000E+0
73.000000E+0	0.000000E+0	14.951371E+0	30.000000E+0	0.000000E+0
73.100000E+0	0.000000E+0	14.899799E+0	30.000000E+0	0.000000E+0
73.200000E+0	0.000000E+0	14.985753E+0	30.000000E+0	0.000000E+0
73.300000E+0	0.000000E+0	14.985753E+0	30.000000E+0	0.000000E+0
73.400000E+0	0.000000E+0	14.934181E+0	30.000000E+0	0.000000E+0
73.500000E+0	0.000000E+0	14.968562E+0	30.000000E+0	0.000000E+0
73.600000E+0	0.000000E+0	15.002943E+0	30.000000E+0	0.000000E+0
73.700000E+0	0.000000E+0	14.968562E+0	30.000000E+0	0.000000E+0
73.800000E+0	0.000000E+0	14.968562E+0	30.000000E+0	0.000000E+0
73.900000E+0	0.000000E+0	15.020134E+0	30.000000E+0	0.000000E+0
74.000000E+0	0.000000E+0	15.020134E+0	30.000000E+0	0.000000E+0
74.100000E+0	0.000000E+0	14.985753E+0	30.000000E+0	0.000000E+0
74.200000E+0	0.000000E+0	15.037324E+0	30.000000E+0	0.000000E+0
74.300000E+0	0.000000E+0	15.071706E+0	30.000000E+0	0.000000E+0
74.400000E+0	0.000000E+0	15.002943E+0	30.000000E+0	0.000000E+0
74.500000E+0	0.000000E+0	15.071706E+0	30.000000E+0	0.000000E+0
74.600000E+0	0.000000E+0	15.123278E+0	30.000000E+0	0.000000E+0
74.700000E+0	0.000000E+0	15.037324E+0	30.000000E+0	0.000000E+0
74.800000E+0	0.000000E+0	15.054515E+0	30.000000E+0	0.000000E+0
74.900000E+0	0.000000E+0	15.106087E+0	30.000000E+0	0.000000E+0
75.000000E+0	0.000000E+0	15.037324E+0	30.000000E+0	0.000000E+0
75.100000E+0	0.000000E+0	15.140468E+0	30.000000E+0	0.000000E+0
75.200000E+0	0.000000E+0	15.157659E+0	30.000000E+0	0.000000E+0
75.300000E+0	0.000000E+0	15.071706E+0	30.000000E+0	0.000000E+0
75.400000E+0	0.000000E+0	15.106087E+0	30.000000E+0	0.000000E+0
75.500000E+0	0.000000E+0	15.174849E+0	30.000000E+0	0.000000E+0
75.600000E+0	0.000000E+0	15.192040E+0	30.000000E+0	0.000000E+0
75.700000E+0	0.000000E+0	15.174849E+0	30.000000E+0	0.000000E+0
75.800000E+0	0.000000E+0	15.209231E+0	30.000000E+0	0.000000E+0
75.900000E+0	0.000000E+0	15.209231E+0	30.000000E+0	0.000000E+0
76.000000E+0	0.000000E+0	15.123278E+0	30.000000E+0	0.000000E+0
76.100000E+0	0.000000E+0	15.209231E+0	30.000000E+0	0.000000E+0
76.200000E+0	0.000000E+0	15.243612E+0	30.000000E+0	0.000000E+0
76.300000E+0	0.000000E+0	15.192040E+0	30.000000E+0	0.000000E+0
76.400000E+0	0.000000E+0	15.209231E+0	30.000000E+0	0.000000E+0
76.500000E+0	0.000000E+0	15.260803E+0	30.000000E+0	0.000000E+0
76.600000E+0	0.000000E+0	15.226421E+0	30.000000E+0	0.000000E+0
76.700000E+0	0.000000E+0	15.243612E+0	30.000000E+0	0.000000E+0
76.800000E+0	0.000000E+0	15.243612E+0	30.000000E+0	0.000000E+0
76.900000E+0	0.000000E+0	15.277993E+0	30.000000E+0	0.000000E+0
77.000000E+0	0.000000E+0	15.295184E+0	30.000000E+0	0.000000E+0
77.100000E+0	0.000000E+0	15.260803E+0	30.000000E+0	0.000000E+0
77.200000E+0	0.000000E+0	15.295184E+0	30.000000E+0	0.000000E+0
77.300000E+0	0.000000E+0	15.277993E+0	30.000000E+0	0.000000E+0
77.400000E+0	0.000000E+0	15.295184E+0	30.000000E+0	0.000000E+0
77.500000E+0	0.000000E+0	15.346756E+0	30.000000E+0	0.000000E+0
77.600000E+0	0.000000E+0	15.312375E+0	30.000000E+0	0.000000E+0
77.700000E+0	0.000000E+0	15.329565E+0	30.000000E+0	0.000000E+0
77.800000E+0	0.000000E+0	15.329565E+0	30.000000E+0	0.000000E+0
77.900000E+0	0.000000E+0	15.329565E+0	30.000000E+0	0.000000E+0
78.000000E+0	0.000000E+0	15.381137E+0	30.000000E+0	0.000000E+0
78.100000E+0	0.000000E+0	15.381137E+0	30.000000E+0	0.000000E+0
78.200000E+0	0.000000E+0	15.329565E+0	30.000000E+0	0.000000E+0
78.300000E+0	0.000000E+0	15.346756E+0	30.000000E+0	0.000000E+0
78.400000E+0	0.000000E+0	15.432709E+0	30.000000E+0	0.000000E+0
78.500000E+0	0.000000E+0	15.415518E+0	30.000000E+0	0.000000E+0
78.600000E+0	0.000000E+0	15.432709E+0	30.000000E+0	0.000000E+0
78.700000E+0	0.000000E+0	15.467090E+0	30.000000E+0	0.000000E+0
78.800000E+0	0.000000E+0	15.432709E+0	30.000000E+0	0.000000E+0
78.900000E+0	0.000000E+0	15.415518E+0	30.000000E+0	0.000000E+0
79.000000E+0	0.000000E+0	15.535853E+0	30.000000E+0	0.000000E+0
79.100000E+0	0.000000E+0	15.501472E+0	30.000000E+0	0.000000E+0
79.200000E+0	0.000000E+0	15.398328E+0	30.000000E+0	0.000000E+0
79.300000E+0	0.000000E+0	15.484281E+0	30.000000E+0	0.000000E+0
79.400000E+0	0.000000E+0	15.518662E+0	30.000000E+0	0.000000E+0
79.500000E+0	0.000000E+0	15.467090E+0	30.000000E+0	0.000000E+0
79.600000E+0	0.000000E+0	15.518662E+0	30.000000E+0	0.000000E+0
79.700000E+0	0.000000E+0	15.518662E+0	30.000000E+0	0.000000E+0
79.800000E+0	0.000000E+0	15.467090E+0	30.000000E+0	0.000000E+0
79.900000E+0	0.000000E+0	15.467090E+0	30.000000E+0	0.000000E+0
80.000000E+0	0.000000E+0	15.604615E+0	30.000000E+0	0.000000E+0
80.100000E+0	0.000000E+0	15.587425E+0	30.000000E+0	0.000000E+0
80.200000E+0	0.000000E+0	15.518662E+0	30.000000E+0	0.000000E+0
80.300000E+0	0.000000E+0	15.587425E+0	30.000000E+0	0.000000E+0
80.400000E+0	0.000000E+0	15.604615E+0	30.000000E+0	0.000000E+0
80.500000E+0	0.000000E+0	15.535853E+0	30.000000E+0	0.000000E+0
80.600000E+0	0.000000E+0	15.604615E+0	30.000000E+0	0.000000E+0
80.700000E+0	0.000000E+0	15.587425E+0	30.000000E+0	0.000000E+0
80.800000E+0	0.000000E+0	15.570234E+0	30.000000E+0	0.000000E+0
80.900000E+0	0.000000E+0	15.570234E+0	30.000000E+0	0.000000E+0
81.000000E+0	0.000000E+0	15.690569E+0	30.000000E+0	0.000000E+0
81.100000E+0	0.000000E+0	15.621806E+0	30.000000E+0	0.000000E+0
81.200000E+0	0.000000E+0	15.656187E+0	30.000000E+0	0.000000E+0
81.300000E+0	0.000000E+0	15.656187E+0	30.000000E+0	0.000000E+0
81.400000E+0	0.000000E+0	15.656187E+0	30.000000E+0	0.000000E+0
81.500000E+0	0.000000E+0	15.656187E+0	30.000000E+0	0.000000E+0
81.600000E+0	0.000000E+0	15.690569E+0	30.000000E+0	0.000000E+0
81.700000E+0	0.000000E+0	15.724950E+0	30.000000E+0	0.000000E+0
81.800000E+0	0.000000E+0	15.656187E+0	30.000000E+0	0.000000E+0
81.900000E+0	0.000000E+0	15.742140E+0	30.000000E+0	0.000000E+0
82.000000E+0	0.000000E+0	15.776522E+0	30.000000E+0	0.000000E+0
82.100000E+0	0.000000E+0	15.707759E+0	30.000000E+0	0.000000E+0
82.200000E+0	0.000000E+0	15.707759E+0	30.000000E+0	0.000000E+0
82.300000E+0	0.000000E+0	15.759331E+0	30.000000E+0	0.000000E+0
82.400000E+0	0.000000E+0	15.724950E+0	30.000000E+0	0.000000E+0
82.500000E+0	0.000000E+0	15.759331E+0	30.000000E+0	0.000000E+0
82.600000E+0	0.000000E+0	15.776522E+0	30.000000E+0	0.000000E+0
82.700000E+0	0.000000E+0	15.742140E+0	30.000000E+0	0.000000E+0
82.800000E+0	0.000000E+0	15.776522E+0	30.000000E+0	0.000000E+0
82.900000E+0	0.000000E+0	15.828094E+0	30.000000E+0	0.000000E+0
83.000000E+0	0.000000E+0	15.793712E+0	30.000000E+0	0.000000E+0
83.100000E+0	0.000000E+0	15.759331E+0	30.000000E+0	0.000000E+0
83.200000E+0	0.000000E+0	15.793712E+0	30.000000E+0	0.000000E+0
83.300000E+0	0.000000E+0	15.810903E+0	30.000000E+0	0.000000E+0
83.400000E+0	0.000000E+0	15.776522E+0	30.000000E+0	0.000000E+0
83.500000E+0	0.000000E+0	15.828094E+0	30.000000E+0	0.000000E+0
83.600000E+0	0.000000E+0	15.862475E+0	30.000000E+0	0.000000E+0
83.700000E+0	0.000000E+0	15.793712E+0	30.000000E+0	0.000000E+0
83.800000E+0	0.000000E+0	15.845284E+0	30.000000E+0	0.000000E+0
83.900000E+0	0.000000E+0	15.931237E+0	30.000000E+0	0.000000E+0
84.000000E+0	0.000000E+0	15.862475E+0	30.000000E+0	0.000000E+0
84.100000E+0	0.000000E+0	15.879666E+0	30.000000E+0	0.000000E+0
84.200000E+0	0.000000E+0	15.914047E+0	30.000000E+0	0.000000E+0
84.300000E+0	0.000000E+0	15.879666E+0	30.000000E+0	0.000000E+0
84.400000E+0	0.000000E+0	15.879666E+0	30.000000E+0	0.000000E+0
84.500000E+0	0.000000E+0	15.931237E+0	30.000000E+0	0.000000E+0
84.600000E+0	0.000000E+0	15.931237E+0	30.000000E+0	0.000000E+0
84.700000E+0	0.000000E+0	15.845284E+0	30.000000E+0	0.000000E+0
84.800000E+0	0.000000E+0	15.948428E+0	30.000000E+0	0.000000E+0
84.900000E+0	0.000000E+0	15.948428E+0	30.000000E+0	0.000000E+0
85.000000E+0	0.000000E+0	15.931237E+0	30.000000E+0	0.000000E+0
85.100000E+0	0.000000E+0	15.931237E+0	30.000000E+0	0.000000E+0
85.200000E+0	0.000000E+0	15.948428E+0	30.000000E+0	0.000000E+0
85.300000E+0	0.000000E+0	15.931237E+0	30.000000E+0	0.000000E+0
85.400000E+0	0.000000E+0	15.948428E+0	30.000000E+0	0.000000E+0
85.500000E+0	0.000000E+0	16.034381E+0	30.000000E+0	0.000000E+0
85.600000E+0	0.000000E+0	15.982809E+0	30.000000E+0	0.000000E+0
85.700000E+0	0.000000E+0	15.982809E+0	30.000000E+0	0.000000E+0
85.800000E+0	0.000000E+0	16.034381E+0	30.000000E+0	0.000000E+0
85.900000E+0	0.000000E+0	16.000000E+0	30.000000E+0	0.000000E+0
86.000000E+0	0.000000E+0	15.982809E+0	30.000000E+0	0.000000E+0
86.100000E+0	0.000000E+0	16.034381E+0	30.000000E+0	0.000000E+0
86.200000E+0	0.000000E+0	16.068763E+0	30.000000E+0	0.000000E+0
86.300000E+0	0.000000E+0	16.000000E+0	30.000000E+0	0.000000E+0
86.400000E+0	0.000000E+0	16.068763E+0	30.000000E+0	0.000000E+0
86.500000E+0	0.000000E+0	16.068763E+0	30.000000E+0	0.000000E+0
86.600000E+0	0.000000E+0	16.051572E+0	30.000000E+0	0.000000E+0
86.700000E+0	0.000000E+0	16.068763E+0	30.000000E+0	0.000000E+0
86.800000E+0	0.000000E+0	16.085953E+0	30.000000E+0	0.000000E+0
86.900000E+0	0.000000E+0	16.137525E+0	30.000000E+0	0.000000E+0
87.000000E+0	0.000000E+0	16.103144E+0	30.000000E+0	0.000000E+0
87.100000E+0	0.000000E+0	16.137525E+0	30.000000E+0	0.000000E+0
87.200000E+0	0.000000E+0	16.137525E+0	30.000000E+0	0.000000E+0
87.300000E+0	0.000000E+0	16.068763E+0	30.000000E+0	0.000000E+0
87.400000E+0	0.000000E+0	16.120334E+0	30.000000E+0	0.000000E+0
87.500000E+0	0.000000E+0	16.154716E+0	30.000000E+0	0.000000E+0
87.600000E+0	0.000000E+0	16.085953E+0	30.000000E+0	0.000000E+0
87.700000E+0	0.000000E+0	16.189097E+0	30.000000E+0	0.000000E+0
87.800000E+0	0.000000E+0	16.189097E+0	30.000000E+0	0.000000E+0
87.900000E+0	0.000000E+0	16.120334E+0	30.000000E+0	0.000000E+0
88.000000E+0	0.000000E+0	16.137525E+0	30.000000E+0	0.000000E+0
88.100000E+0	0.000000E+0	16.189097E+0	30.000000E+0	0.000000E+0
88.200000E+0	0.000000E+0	16.154716E+0	30.000000E+0	0.000000E+0
88.300000E+0	0.000000E+0	16.223478E+0	30.000000E+0	0.000000E+0
88.400000E+0	0.000000E+0	16.223478E+0	30.000000E+0	0.000000E+0
88.500000E+0	0.000000E+0	16.189097E+0	30.000000E+0	0.000000E+0
88.600000E+0	0.000000E+0	16.189097E+0	30.000000E+0	0.000000E+0
88.700000E+0	0.000000E+0	16.240669E+0	30.000000E+0	0.000000E+0
88.800000E+0	0.000000E+0	16.223478E+0	30.000000E+0	0.000000E+0
88.900000E+0	0.000000E+0	16.189097E+0	30.000000E+0	0.000000E+0
89.000000E+0	0.000000E+0	16.257860E+0	30.000000E+0	0.000000E+0
89.100000E+0	0.000000E+0	16.292241E+0	30.000000E+0	0.000000E+0
89.200000E+0	0.000000E+0	16.223478E+0	30.000000E+0	0.000000E+0
89.300000E+0	0.000000E+0	16.275050E+0	30.000000E+0	0.000000E+0
89.400000E+0	0.000000E+0	16.240669E+0	30.000000E+0	0.000000E+0
89.500000E+0	0.000000E+0	16.257860E+0	30.000000E+0	0.000000E+0
89.600000E+0	0.000000E+0	16.275050E+0	30.000000E+0	0.000000E+0
89.700000E+0	0.000000E+0	16.292241E+0	30.000000E+0	0.000000E+0
89.800000E+0	0.000000E+0	16.326622E+0	30.000000E+0	0.000000E+0
89.900000E+0	0.000000E+0	16.292241E+0	30.000000E+0	0.000000E+0
90.000000E+0	0.000000E+0	16.309431E+0	30.000000E+0	0.000000E+0
90.100000E+0	0.000000E+0	16.326622E+0	30.000000E+0	0.000000E+0
90.200000E+0	0.000000E+0	16.343813E+0	30.000000E+0	0.000000E+0
90.300000E+0	0.000000E+0	16.361003E+0	30.000000E+0	0.000000E+0
90.400000E+0	0.000000E+0	16.343813E+0	30.000000E+0	0.000000E+0
90.500000E+0	0.000000E+0	16.292241E+0	30.000000E+0	0.000000E+0
90.600000E+0	0.000000E+0	16.395385E+0	30.000000E+0	0.000000E+0
90.700000E+0	0.000000E+0	16.361003E+0	30.000000E+0	0.000000E+0
90.800000E+0	0.000000E+0	16.343813E+0	30.000000E+0	0.000000E+0
90.900000E+0	0.000000E+0	16.412575E+0	30.000000E+0	0.000000E+0
91.000000E+0	0.000000E+0	16.395385E+0	30.000000E+0	0.000000E+0
91.100000E+0	0.000000E+0	16.343813E+0	30.000000E+0	0.000000E+0
91.200000E+0	0.000000E+0	16.361003E+0	30.000000E+0	0.000000E+0
91.300000E+0	0.000000E+0	16.395385E+0	30.000000E+0	0.000000E+0
91.400000E+0	0.000000E+0	16.412575E+0	30.000000E+0	0.000000E+0
91.500000E+0	0.000000E+0	16.412575E+0	30.000000E+0	0.000000E+0
91.600000E+0	0.000000E+0	16.464147E+0	30.000000E+0	0.000000E+0
91.700000E+0	0.000000E+0	16.481338E+0	30.000000E+0	0.000000E+0
91.800000E+0	0.000000E+0	16.395385E+0	30.000000E+0	0.000000E+0
91.900000E+0	0.000000E+0	16.464147E+0	30.000000E+0	0.000000E+0
92.000000E+0	0.000000E+0	16.498528E+0	30.000000E+0	0.000000E+0
92.100000E+0	0.000000E+0	16.446957E+0	30.000000E+0	0.000000E+0
92.200000E+0	0.000000E+0	16.481338E+0	30.000000E+0	0.000000E+0
92.300000E+0	0.000000E+0	16.481338E+0	30.000000E+0	0.000000E+0
92.400000E+0	0.000000E+0	16.464147E+0	30.000000E+0	0.000000E+0
92.500000E+0	0.000000E+0	16.515719E+0	30.000000E+0	0.000000E+0
92.600000E+0	0.000000E+0	16.481338E+0	30.000000E+0	0.000000E+0
92.700000E+0	0.000000E+0	16.498528E+0	30.000000E+0	0.000000E+0
92.800000E+0	0.000000E+0	16.498528E+0	30.000000E+0	0.000000E+0
92.900000E+0	0.000000E+0	16.550100E+0	30.000000E+0	0.000000E+0
93.000000E+0	0.000000E+0	16.532910E+0	30.000000E+0	0.000000E+0
93.100000E+0	0.000000E+0	16.481338E+0	30.000000E+0	0.000000E+0
93.200000E+0	0.000000E+0	16.550100E+0	30.000000E+0	0.000000E+0
93.300000E+0	0.000000E+0	16.567291E+0	30.000000E+0	0.000000E+0
93.400000E+0	0.000000E+0	16.550100E+0	30.000000E+0	0.000000E+0
93.500000E+0	0.000000E+0	16.584482E+0	30.000000E+0	0.000000E+0
93.600000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
93.700000E+0	0.000000E+0	16.584482E+0	30.000000E+0	0.000000E+0
93.800000E+0	0.000000E+0	16.601672E+0	30.000000E+0	0.000000E+0
93.900000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
94.000000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
94.100000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
94.200000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
94.300000E+0	0.000000E+0	16.636054E+0	30.000000E+0	0.000000E+0
94.400000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
94.500000E+0	0.000000E+0	16.636054E+0	30.000000E+0	0.000000E+0
94.600000E+0	0.000000E+0	16.636054E+0	30.000000E+0	0.000000E+0
94.700000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
94.800000E+0	0.000000E+0	16.687625E+0	30.000000E+0	0.000000E+0
94.900000E+0	0.000000E+0	16.722007E+0	30.000000E+0	0.000000E+0
95.000000E+0	0.000000E+0	16.618863E+0	30.000000E+0	0.000000E+0
95.100000E+0	0.000000E+0	16.670435E+0	30.000000E+0	0.000000E+0
95.200000E+0	0.000000E+0	16.739197E+0	30.000000E+0	0.000000E+0
95.300000E+0	0.000000E+0	16.687625E+0	30.000000E+0	0.000000E+0
95.400000E+0	0.000000E+0	16.653244E+0	30.000000E+0	0.000000E+0
95.500000E+0	0.000000E+0	16.722007E+0	30.000000E+0	0.000000E+0
95.600000E+0	0.000000E+0	16.722007E+0	30.000000E+0	0.000000E+0
95.700000E+0	0.000000E+0	16.653244E+0	30.000000E+0	0.000000E+0
95.800000E+0	0.000000E+0	16.722007E+0	30.000000E+0	0.000000E+0
95.900000E+0	0.000000E+0	16.756388E+0	30.000000E+0	0.000000E+0
96.000000E+0	0.000000E+0	16.670435E+0	30.000000E+0	0.000000E+0
96.100000E+0	0.000000E+0	16.756388E+0	30.000000E+0	0.000000E+0
96.200000E+0	0.000000E+0	16.790769E+0	30.000000E+0	0.000000E+0
96.300000E+0	0.000000E+0	16.722007E+0	30.000000E+0	0.000000E+0
96.400000E+0	0.000000E+0	16.807960E+0	30.000000E+0	0.000000E+0
96.500000E+0	0.000000E+0	16.790769E+0	30.000000E+0	0.000000E+0
96.600000E+0	0.000000E+0	16.739197E+0	30.000000E+0	0.000000E+0
96.700000E+0	0.000000E+0	16.773579E+0	30.000000E+0	0.000000E+0
96.800000E+0	0.000000E+0	16.825151E+0	30.000000E+0	0.000000E+0
96.900000E+0	0.000000E+0	16.790769E+0	30.000000E+0	0.000000E+0
97.000000E+0	0.000000E+0	16.773579E+0	30.000000E+0	0.000000E+0
97.100000E+0	0.000000E+0	16.825151E+0	30.000000E+0	0.000000E+0
97.200000E+0	0.000000E+0	16.790769E+0	30.000000E+0	0.000000E+0
97.300000E+0	0.000000E+0	16.790769E+0	30.000000E+0	0.000000E+0
97.400000E+0	0.000000E+0	16.893913E+0	30.000000E+0	0.000000E+0
97.500000E+0	0.000000E+0	16.859532E+0	30.000000E+0	0.000000E+0
97.600000E+0	0.000000E+0	16.773579E+0	30.000000E+0	0.000000E+0
97.700000E+0	0.000000E+0	16.876722E+0	30.000000E+0	0.000000E+0
97.800000E+0	0.000000E+0	16.893913E+0	30.000000E+0	0.000000E+0
97.900000E+0	0.000000E+0	16.790769E+0	30.000000E+0	0.000000E+0
98.000000E+0	0.000000E+0	16.893913E+0	30.000000E+0	0.000000E+0
98.100000E+0	0.000000E+0	16.928294E+0	30.000000E+0	0.000000E+0
98.200000E+0	0.000000E+0	16.825151E+0	30.000000E+0	0.000000E+0
98.300000E+0	0.000000E+0	16.859532E+0	30.000000E+0	0.000000E+0
98.400000E+0	0.000000E+0	16.911104E+0	30.000000E+0	0.000000E+0
98.500000E+0	0.000000E+0	16.911104E+0	30.000000E+0	0.000000E+0
98.600000E+0	0.000000E+0	16.876722E+0	30.000000E+0	0.000000E+0
98.700000E+0	0.000000E+0	16.928294E+0	30.000000E+0	0.000000E+0
98.800000E+0	0.000000E+0	16.928294E+0	30.000000E+0	0.000000E+0
98.900000E+0	0.000000E+0	16.876722E+0	30.000000E+0	0.000000E+0
99.000000E+0	0.000000E+0	16.945485E+0	30.000000E+0	0.000000E+0
99.100000E+0	0.000000E+0	16.962676E+0	30.000000E+0	0.000000E+0
99.200000E+0	0.000000E+0	16.893913E+0	30.000000E+0	0.000000E+0
99.300000E+0	0.000000E+0	16.962676E+0	30.000000E+0	0.000000E+0
99.400000E+0	0.000000E+0	16.962676E+0	30.000000E+0	0.000000E+0
99.500000E+0	0.000000E+0	16.928294E+0	30.000000E+0	0.000000E+0
99.600000E+0	0.000000E+0	16.945485E+0	30.000000E+0	0.000000E+0
99.700000E+0	0.000000E+0	16.945485E+0	30.000000E+0	0.000000E+0
99.800000E+0	0.000000E+0	16.911104E+0	30.000000E+0	0.000000E+0
99.900000E+0	0.000000E+0	16.962676E+0	30.000000E+0	0.000000E+0
100.000000E+0	0.000000E+0	17.031438E+0	30.000000E+0	0.000000E+0
100.100000E+0	0.000000E+0	17.014247E+0	30.000000E+0	0.000000E+0
100.200000E+0	0.000000E+0	16.962676E+0	30.000000E+0	0.000000E+0
100.300000E+0	0.000000E+0	16.997057E+0	30.000000E+0	0.000000E+0
100.400000E+0	0.000000E+0	17.031438E+0	30.000000E+0	0.000000E+0
100.500000E+0	0.000000E+0	16.962676E+0	30.000000E+0	0.000000E+0
100.600000E+0	0.000000E+0	17.048629E+0	30.000000E+0	0.000000E+0
100.700000E+0	0.000000E+0	17.048629E+0	30.000000E+0	0.000000E+0
100.800000E+0	0.000000E+0	17.014247E+0	30.000000E+0	0.000000E+0
100.900000E+0	0.000000E+0	17.065819E+0	30.000000E+0	0.000000E+0
101.000000E+0	0.000000E+0	17.048629E+0	30.000000E+0	0.000000E+0
101.100000E+0	0.000000E+0	17.031438E+0	30.000000E+0	0.000000E+0
101.200000E+0	0.000000E+0	17.083010E+0	30.000000E+0	0.000000E+0
101.300000E+0	0.000000E+0	17.117391E+0	30.000000E+0	0.000000E+0
101.400000E+0	0.000000E+0	17.083010E+0	30.000000E+0	0.000000E+0
101.500000E+0	0.000000E+0	17.031438E+0	30.000000E+0	0.000000E+0
101.600000E+0	0.000000E+0	17.134582E+0	30.000000E+0	0.000000E+0
101.700000E+0	0.000000E+0	17.117391E+0	30.000000E+0	0.000000E+0
101.800000E+0	0.000000E+0	17.048629E+0	30.000000E+0	0.000000E+0
101.900000E+0	0.000000E+0	17.134582E+0	30.000000E+0	0.000000E+0
102.000000E+0	0.000000E+0	17.168963E+0	30.000000E+0	0.000000E+0
102.100000E+0	0.000000E+0	17.100201E+0	30.000000E+0	0.000000E+0
102.200000E+0	0.000000E+0	17.151773E+0	30.000000E+0	0.000000E+0
102.300000E+0	0.000000E+0	17.151773E+0	30.000000E+0	0.000000E+0
102.400000E+0	0.000000E+0	17.117391E+0	30.000000E+0	0.000000E+0
102.500000E+0	0.000000E+0	17.186154E+0	30.000000E+0	0.000000E+0
102.600000E+0	0.000000E+0	17.186154E+0	30.000000E+0	0.000000E+0
102.700000E+0	0.000000E+0	17.168963E+0	30.000000E+0	0.000000E+0
102.800000E+0	0.000000E+0	17.134582E+0	30.000000E+0	0.000000E+0
102.900000E+0	0.000000E+0	17.203344E+0	30.000000E+0	0.000000E+0
103.000000E+0	0.000000E+0	17.203344E+0	30.000000E+0	0.000000E+0
103.100000E+0	0.000000E+0	17.151773E+0	30.000000E+0	0.000000E+0
103.200000E+0	0.000000E+0	17.186154E+0	30.000000E+0	0.000000E+0
103.300000E+0	0.000000E+0	17.203344E+0	30.000000E+0	0.000000E+0
103.400000E+0	0.000000E+0	17.151773E+0	30.000000E+0	0.000000E+0
103.500000E+0	0.000000E+0	17.237726E+0	30.000000E+0	0.000000E+0
103.600000E+0	0.000000E+0	17.254916E+0	30.000000E+0	0.000000E+0
103.700000E+0	0.000000E+0	17.168963E+0	30.000000E+0	0.000000E+0
103.800000E+0	0.000000E+0	17.220535E+0	30.000000E+0	0.000000E+0
103.900000E+0	0.000000E+0	17.237726E+0	30.000000E+0	0.000000E+0
104.000000E+0	0.000000E+0	17.254916E+0	30.000000E+0	0.000000E+0
104.100000E+0	0.000000E+0	17.237726E+0	30.000000E+0	0.000000E+0
104.200000E+0	0.000000E+0	17.203344E+0	30.000000E+0	0.000000E+0
