t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
14,200000E+0	5,000000E+0	0,000000E+0	33,025952E+0	3,660366E+0	12,865359E+3
14,300000E+0	5,000000E+0	0,000000E+0	31,795189E+0	4,543651E+0	12,871617E+3
14,400000E+0	5,000000E+0	0,000000E+0	32,026216E+0	4,492961E+0	12,878016E+3
14,500000E+0	5,000000E+0	0,000000E+0	33,500715E+0	3,778222E+0	12,884498E+3
14,600000E+0	5,000000E+0	0,000000E+0	32,363417E+0	4,591808E+0	12,891038E+3
14,700000E+0	5,000000E+0	0,000000E+0	32,429947E+0	4,622222E+0	12,897773E+3
14,800000E+0	5,000000E+0	0,000000E+0	32,672499E+0	4,552522E+0	12,904411E+3
14,900000E+0	5,000000E+0	0,000000E+0	32,896170E+0	4,504366E+0	12,911231E+3
15,000000E+0	5,000000E+0	0,000000E+0	33,767190E+0	4,114048E+0	12,918038E+3
15,100000E+0	5,000000E+0	0,000000E+0	32,908594E+0	4,722336E+0	12,925013E+3
15,200000E+0	5,000000E+0	0,000000E+0	33,003835E+0	4,716000E+0	12,931945E+3
15,300000E+0	5,000000E+0	0,000000E+0	32,540781E+0	5,012540E+0	12,939061E+3
15,400000E+0	5,000000E+0	0,000000E+0	32,642486E+0	4,955513E+0	12,946078E+3
15,500000E+0	5,000000E+0	0,000000E+0	32,393346E+0	5,097447E+0	12,953292E+3
15,600000E+0	5,000000E+0	0,000000E+0	32,478887E+0	5,035351E+0	12,960309E+3
15,700000E+0	5,000000E+0	0,000000E+0	32,322929E+0	5,113922E+0	12,967481E+3
15,800000E+0	5,000000E+0	0,000000E+0	32,422266E+0	5,041688E+0	12,974569E+3
15,900000E+0	5,000000E+0	0,000000E+0	32,334720E+0	5,082240E+0	12,981769E+3
16,000000E+0	5,000000E+0	0,000000E+0	32,314670E+0	5,079706E+0	12,988870E+3
16,100000E+0	5,000000E+0	0,000000E+0	32,229753E+0	5,112654E+0	12,996098E+3
16,200000E+0	5,000000E+0	0,000000E+0	32,170083E+0	5,126594E+0	13,003242E+3
16,300000E+0	5,000000E+0	0,000000E+0	32,199977E+0	5,089844E+0	13,010414E+3
16,400000E+0	5,000000E+0	0,000000E+0	32,168265E+0	5,092378E+0	13,017516E+3
16,500000E+0	5,000000E+0	0,000000E+0	32,145165E+0	5,089844E+0	13,024730E+3
16,600000E+0	5,000000E+0	0,000000E+0	32,092357E+0	5,103784E+0	13,031817E+3
16,700000E+0	5,000000E+0	0,000000E+0	32,258030E+0	4,997333E+0	13,039017E+3
16,800000E+0	5,000000E+0	0,000000E+0	32,134603E+0	5,064498E+0	13,046161E+3
16,900000E+0	5,000000E+0	0,000000E+0	32,342564E+0	4,941573E+0	13,053291E+3
17,000000E+0	5,000000E+0	0,000000E+0	32,221846E+0	5,016342E+0	13,060364E+3
17,100000E+0	5,000000E+0	0,000000E+0	32,495859E+0	4,865537E+0	13,067564E+3
17,200000E+0	5,000000E+0	0,000000E+0	32,402701E+0	4,937772E+0	13,074623E+3
17,300000E+0	5,000000E+0	0,000000E+0	32,784730E+0	4,741345E+0	13,081823E+3
17,400000E+0	5,000000E+0	0,000000E+0	32,595324E+0	4,885814E+0	13,088925E+3
17,500000E+0	5,000000E+0	0,000000E+0	33,028141E+0	4,670378E+0	13,096125E+3
17,600000E+0	5,000000E+0	0,000000E+0	32,775701E+0	4,860468E+0	13,103255E+3
17,700000E+0	5,000000E+0	0,000000E+0	33,190358E+0	4,658973E+0	13,110511E+3
17,800000E+0	5,000000E+0	0,000000E+0	32,852278E+0	4,897219E+0	13,117669E+3
17,900000E+0	5,000000E+0	0,000000E+0	33,183219E+0	4,735009E+0	13,124953E+3
18,000000E+0	5,000000E+0	0,000000E+0	32,742574E+0	5,016342E+0	13,132195E+3
18,100000E+0	5,000000E+0	0,000000E+0	33,042370E+0	4,851597E+0	13,139466E+3
18,200000E+0	5,000000E+0	0,000000E+0	32,672133E+0	5,075904E+0	13,146666E+3
18,300000E+0	5,000000E+0	0,000000E+0	32,867287E+0	4,958048E+0	13,153992E+3
18,400000E+0	5,000000E+0	0,000000E+0	32,586914E+0	5,116456E+0	13,161192E+3
18,500000E+0	5,000000E+0	0,000000E+0	32,640954E+0	5,068300E+0	13,168547E+3
18,600000E+0	5,000000E+0	0,000000E+0	32,468053E+0	5,150673E+0	13,175719E+3
18,700000E+0	5,000000E+0	0,000000E+0	32,556335E+0	5,078438E+0	13,183003E+3
18,800000E+0	5,000000E+0	0,000000E+0	32,415544E+0	5,141802E+0	13,190203E+3
18,900000E+0	5,000000E+0	0,000000E+0	32,459616E+0	5,094913E+0	13,197473E+3
19,000000E+0	5,000000E+0	0,000000E+0	32,332621E+0	5,148138E+0	13,204645E+3
19,100000E+0	5,000000E+0	0,000000E+0	32,393538E+0	5,091111E+0	13,211916E+3
19,200000E+0	5,000000E+0	0,000000E+0	32,272374E+0	5,141802E+0	13,219116E+3
19,300000E+0	5,000000E+0	0,000000E+0	32,278943E+0	5,115189E+0	13,226302E+3
19,400000E+0	5,000000E+0	0,000000E+0	32,272422E+0	5,099982E+0	13,233431E+3
19,500000E+0	5,000000E+0	0,000000E+0	32,336105E+0	5,049291E+0	13,240659E+3
19,600000E+0	5,000000E+0	0,000000E+0	32,192361E+0	5,118991E+0	13,247789E+3
19,700000E+0	5,000000E+0	0,000000E+0	32,344084E+0	5,017609E+0	13,255031E+3
19,800000E+0	5,000000E+0	0,000000E+0	32,259093E+0	5,060697E+0	13,262077E+3
19,900000E+0	5,000000E+0	0,000000E+0	32,501013E+0	4,920030E+0	13,269263E+3
20,000000E+0	5,000000E+0	0,000000E+0	32,386775E+0	4,994799E+0	13,276322E+3
20,100000E+0	5,000000E+0	0,000000E+0	32,735243E+0	4,807243E+0	13,283550E+3
20,200000E+0	5,000000E+0	0,000000E+0	32,659620E+0	4,879477E+0	13,290567E+3
