t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
15,600000E+0	0,000000E+0	45,000000E+0	10,805093E+0	-9,642381E-3	43,987500E+0
15,700000E+0	0,000000E+0	45,000000E+0	10,185663E+0	-5,840576E-3	44,029688E+0
15,800000E+0	0,000000E+0	45,000000E+0	9,493389E+0	29,642937E-3	44,085937E+0
15,900000E+0	0,000000E+0	45,000000E+0	8,985331E+0	-8,375112E-3	44,128125E+0
16,000000E+0	0,000000E+0	45,000000E+0	8,040546E+0	-4,573307E-3	44,170313E+0
16,100000E+0	0,000000E+0	45,000000E+0	8,151026E+0	-771,502440E-6	44,212500E+0
16,200000E+0	0,000000E+0	45,000000E+0	8,703503E+0	-24,849601E-3	44,240625E+0
16,300000E+0	0,000000E+0	45,000000E+0	8,543198E+0	-13,444186E-3	44,268750E+0
16,400000E+0	0,000000E+0	45,000000E+0	7,355999E+0	13,168449E-3	44,310938E+0
16,500000E+0	0,000000E+0	45,000000E+0	7,756369E+0	-23,582332E-3	44,339063E+0
16,600000E+0	0,000000E+0	45,000000E+0	8,148622E+0	-21,047796E-3	44,353125E+0
16,700000E+0	0,000000E+0	45,000000E+0	7,432128E+0	24,573864E-3	44,395313E+0
16,800000E+0	0,000000E+0	45,000000E+0	6,725700E+0	15,702986E-3	44,451563E+0
16,900000E+0	0,000000E+0	45,000000E+0	8,028126E+0	-38,789552E-3	44,451563E+0
17,000000E+0	0,000000E+0	45,000000E+0	8,313295E+0	-17,245991E-3	44,465625E+0
17,100000E+0	0,000000E+0	45,000000E+0	8,450615E+0	-28,651406E-3	44,493750E+0
17,200000E+0	0,000000E+0	45,000000E+0	8,099813E+0	-18,513259E-3	44,521875E+0
17,300000E+0	0,000000E+0	45,000000E+0	7,340702E+0	-2,038771E-3	44,550000E+0
17,400000E+0	0,000000E+0	45,000000E+0	8,044291E+0	-28,651406E-3	44,564062E+0
17,500000E+0	0,000000E+0	45,000000E+0	8,035312E+0	-12,176917E-3	44,578125E+0
17,600000E+0	0,000000E+0	45,000000E+0	8,137827E+0	-27,384137E-3	44,606250E+0
17,700000E+0	0,000000E+0	45,000000E+0	8,792196E+0	-26,116869E-3	44,606250E+0
17,800000E+0	0,000000E+0	45,000000E+0	8,828087E+0	1,763034E-3	44,620313E+0
17,900000E+0	0,000000E+0	45,000000E+0	7,785184E+0	20,772059E-3	44,648437E+0
18,000000E+0	0,000000E+0	45,000000E+0	8,150473E+0	-26,116869E-3	44,676563E+0
18,100000E+0	0,000000E+0	45,000000E+0	8,390420E+0	-40,056821E-3	44,690625E+0
18,200000E+0	0,000000E+0	45,000000E+0	8,470433E+0	-4,573307E-3	44,690625E+0
18,300000E+0	0,000000E+0	45,000000E+0	8,876396E+0	-26,116869E-3	44,704687E+0
18,400000E+0	0,000000E+0	45,000000E+0	7,719286E+0	-22,315064E-3	44,746875E+0
18,500000E+0	0,000000E+0	45,000000E+0	8,063864E+0	-29,918674E-3	44,760938E+0
18,600000E+0	0,000000E+0	45,000000E+0	8,596965E+0	-36,255016E-3	44,760938E+0
18,700000E+0	0,000000E+0	45,000000E+0	8,414769E+0	-23,582332E-3	44,775000E+0
18,800000E+0	0,000000E+0	45,000000E+0	8,286958E+0	-29,918674E-3	44,775000E+0
18,900000E+0	0,000000E+0	45,000000E+0	8,526798E+0	-32,453211E-3	44,803125E+0
19,000000E+0	0,000000E+0	45,000000E+0	8,787442E+0	-29,918674E-3	44,803125E+0
19,100000E+0	0,000000E+0	45,000000E+0	8,176088E+0	-4,573307E-3	44,817188E+0
19,200000E+0	0,000000E+0	45,000000E+0	8,540413E+0	-33,720479E-3	44,831250E+0
19,300000E+0	0,000000E+0	45,000000E+0	7,393568E+0	-8,375112E-3	44,859375E+0
19,400000E+0	0,000000E+0	45,000000E+0	7,781241E+0	-15,978722E-3	44,859375E+0
19,500000E+0	0,000000E+0	45,000000E+0	7,311699E+0	-5,840576E-3	44,873438E+0
19,600000E+0	0,000000E+0	45,000000E+0	7,692417E+0	-38,789552E-3	44,873438E+0
19,700000E+0	0,000000E+0	45,000000E+0	7,859521E+0	-23,582332E-3	44,887500E+0
19,800000E+0	0,000000E+0	45,000000E+0	7,213468E+0	-42,591357E-3	44,901563E+0
19,900000E+0	0,000000E+0	45,000000E+0	7,576861E+0	-23,582332E-3	44,901563E+0
20,000000E+0	0,000000E+0	45,000000E+0	7,601203E+0	-14,711454E-3	44,901563E+0
20,100000E+0	0,000000E+0	45,000000E+0	7,166176E+0	-37,522284E-3	44,915625E+0
20,200000E+0	0,000000E+0	45,000000E+0	7,820208E+0	-36,255016E-3	44,915625E+0
20,300000E+0	0,000000E+0	45,000000E+0	7,820300E+0	-5,840576E-3	44,915625E+0
20,400000E+0	0,000000E+0	45,000000E+0	8,152578E+0	-36,255016E-3	44,915625E+0
20,500000E+0	0,000000E+0	45,000000E+0	7,305811E+0	-33,720479E-3	44,929687E+0
20,600000E+0	0,000000E+0	45,000000E+0	7,569718E+0	-40,056821E-3	44,943750E+0
20,700000E+0	0,000000E+0	45,000000E+0	7,753168E+0	-43,858626E-3	44,943750E+0
