t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
10.200000E+0	0.000000E+0	20.000000E+0	4.118081E+0	-771.502440E-6	18.942187E+0
10.300000E+0	0.000000E+0	20.000000E+0	6.506412E+0	-12.176917E-3	18.956250E+0
10.400000E+0	0.000000E+0	20.000000E+0	7.663811E+0	13.168449E-3	18.970313E+0
10.500000E+0	0.000000E+0	20.000000E+0	5.084998E+0	11.901181E-3	19.054687E+0
10.600000E+0	0.000000E+0	20.000000E+0	6.076235E+0	-36.255016E-3	19.096875E+0
10.700000E+0	0.000000E+0	20.000000E+0	7.779957E+0	-9.642381E-3	19.096875E+0
10.800000E+0	0.000000E+0	20.000000E+0	9.235476E+0	-8.375112E-3	19.110938E+0
10.900000E+0	0.000000E+0	20.000000E+0	7.223595E+0	9.366644E-3	19.167188E+0
11.000000E+0	0.000000E+0	20.000000E+0	6.923860E+0	-19.780527E-3	19.223437E+0
11.100000E+0	0.000000E+0	20.000000E+0	7.814818E+0	-40.056821E-3	19.237500E+0
11.200000E+0	0.000000E+0	20.000000E+0	9.612020E+0	-22.315064E-3	19.237500E+0
11.300000E+0	0.000000E+0	20.000000E+0	8.805247E+0	-771.502440E-6	19.279688E+0
11.400000E+0	0.000000E+0	20.000000E+0	7.206405E+0	9.366644E-3	19.321875E+0
11.500000E+0	0.000000E+0	20.000000E+0	8.274759E+0	-3.306039E-3	19.335937E+0
11.600000E+0	0.000000E+0	20.000000E+0	8.975980E+0	-2.038771E-3	19.350000E+0
11.700000E+0	0.000000E+0	20.000000E+0	9.598065E+0	13.168449E-3	19.378125E+0
11.800000E+0	0.000000E+0	20.000000E+0	10.569575E+0	-21.047796E-3	19.392188E+0
11.900000E+0	0.000000E+0	20.000000E+0	9.461605E+0	-7.107844E-3	19.434375E+0
12.000000E+0	0.000000E+0	20.000000E+0	9.100929E+0	-14.711454E-3	19.462500E+0
12.100000E+0	0.000000E+0	20.000000E+0	10.554424E+0	-22.315064E-3	19.462500E+0
12.200000E+0	0.000000E+0	20.000000E+0	11.133622E+0	-19.780527E-3	19.476562E+0
12.300000E+0	0.000000E+0	20.000000E+0	9.979680E+0	-10.909649E-3	19.504687E+0
12.400000E+0	0.000000E+0	20.000000E+0	10.073530E+0	-8.375112E-3	19.532813E+0
12.500000E+0	0.000000E+0	20.000000E+0	10.720442E+0	-21.047796E-3	19.546875E+0
12.600000E+0	0.000000E+0	20.000000E+0	11.294214E+0	-26.116869E-3	19.560938E+0
12.700000E+0	0.000000E+0	20.000000E+0	11.252464E+0	-28.651406E-3	19.589063E+0
12.800000E+0	0.000000E+0	20.000000E+0	10.726420E+0	-4.573307E-3	19.603125E+0
12.900000E+0	0.000000E+0	20.000000E+0	11.573474E+0	-28.651406E-3	19.617187E+0
13.000000E+0	0.000000E+0	20.000000E+0	11.709599E+0	-24.849601E-3	19.631250E+0
13.100000E+0	0.000000E+0	20.000000E+0	11.887671E+0	-2.038771E-3	19.659375E+0
13.200000E+0	0.000000E+0	20.000000E+0	11.519258E+0	-24.849601E-3	19.673438E+0
13.300000E+0	0.000000E+0	20.000000E+0	11.350240E+0	-17.245991E-3	19.687500E+0
13.400000E+0	0.000000E+0	20.000000E+0	11.363104E+0	-17.245991E-3	19.701563E+0
13.500000E+0	0.000000E+0	20.000000E+0	9.084625E+0	-3.306039E-3	19.757812E+0
13.600000E+0	0.000000E+0	20.000000E+0	7.586206E+0	-2.038771E-3	19.800000E+0
13.700000E+0	0.000000E+0	20.000000E+0	7.995254E+0	-36.255016E-3	19.814063E+0
