t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
18,700000E+0	10,000000E+0	0,000000E+0	53,820241E+0	10,210871E+0	25,974802E+3
18,800000E+0	10,000000E+0	0,000000E+0	52,765326E+0	10,746925E+0	25,989905E+3
18,900000E+0	10,000000E+0	0,000000E+0	53,140699E+0	10,422504E+0	26,004825E+3
19,000000E+0	10,000000E+0	0,000000E+0	54,565296E+0	9,583573E+0	26,019717E+3
19,100000E+0	10,000000E+0	0,000000E+0	53,016986E+0	10,488402E+0	26,034764E+3
19,200000E+0	10,000000E+0	0,000000E+0	52,614585E+0	10,626534E+0	26,049586E+3
19,300000E+0	10,000000E+0	0,000000E+0	52,885535E+0	10,378150E+0	26,064506E+3
19,400000E+0	10,000000E+0	0,000000E+0	53,932037E+0	9,750853E+0	26,079342E+3
19,500000E+0	10,000000E+0	0,000000E+0	56,135275E+0	8,600174E+0	26,094192E+3
19,600000E+0	10,000000E+0	0,000000E+0	54,210062E+0	9,868709E+0	26,109070E+3
19,700000E+0	10,000000E+0	0,000000E+0	53,089305E+0	10,496006E+0	26,124033E+3
19,800000E+0	10,000000E+0	0,000000E+0	53,104183E+0	10,407297E+0	26,139108E+3
19,900000E+0	10,000000E+0	0,000000E+0	54,078630E+0	9,814216E+0	26,153916E+3
20,000000E+0	10,000000E+0	0,000000E+0	54,099355E+0	9,833225E+0	26,168836E+3
20,100000E+0	10,000000E+0	0,000000E+0	52,911922E+0	10,502342E+0	26,183770E+3
20,200000E+0	10,000000E+0	0,000000E+0	52,910830E+0	10,421237E+0	26,198817E+3
20,300000E+0	10,000000E+0	0,000000E+0	53,801390E+0	9,871243E+0	26,213709E+3
20,400000E+0	10,000000E+0	0,000000E+0	55,080063E+0	9,200859E+0	26,228433E+3
20,500000E+0	10,000000E+0	0,000000E+0	54,600856E+0	9,589910E+0	26,243311E+3
20,600000E+0	10,000000E+0	0,000000E+0	53,137366E+0	10,447850E+0	26,258175E+3
20,700000E+0	10,000000E+0	0,000000E+0	52,573712E+0	10,679759E+0	26,273180E+3
20,800000E+0	10,000000E+0	0,000000E+0	52,821620E+0	10,435177E+0	26,288016E+3
20,900000E+0	10,000000E+0	0,000000E+0	54,064266E+0	9,692558E+0	26,302880E+3
21,000000E+0	10,000000E+0	0,000000E+0	54,112210E+0	9,716636E+0	26,317716E+3
21,100000E+0	10,000000E+0	0,000000E+0	53,048916E+0	10,337597E+0	26,332552E+3
21,200000E+0	10,000000E+0	0,000000E+0	52,945023E+0	10,338865E+0	26,347472E+3
21,300000E+0	10,000000E+0	0,000000E+0	53,433765E+0	10,019513E+0	26,362280E+3
21,400000E+0	10,000000E+0	0,000000E+0	54,705341E+0	9,328853E+0	26,377088E+3
21,500000E+0	10,000000E+0	0,000000E+0	54,818153E+0	9,377009E+0	26,392050E+3
